"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4255","RT @Medyomaldito: Duterte: ""Mar, thank you for explaining my plans more extensively"" #PHVoteDuterte  #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:35:15,FALSE,NA,"712679111567642625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Taquitos_anja",779,TRUE,FALSE,NA,NA
"4256","""No notes on the podium please!"" @VPJojoBinay #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:30:11,FALSE,NA,"712677834787950592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cidersunsets",0,FALSE,FALSE,NA,NA
"4257","RT @VMiguelG: If Binay can't follow the simple rules, do you still expect him to be a reliable candidate? #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:30:08,FALSE,NA,"712677822884483072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elyzuuuuh",254,TRUE,FALSE,NA,NA
"4258","RT @KathLovesBands: Is Mayor #Duterte your President? Retweet and like. #PiliPinasDebates2016 https://t.co/pVbeJ7VNtc",FALSE,0,NA,2016-03-23 16:28:48,FALSE,NA,"712677487545692160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","minadeororealt1",1171,TRUE,FALSE,NA,NA
"4259","RT @imjaymeann: ""Duterte treated them as Filipinos. Not as a Romualdez or an Aquino."" #D30 #Duterte #Pilipinas #PiliPinasDebates2016 https:…",FALSE,0,NA,2016-03-23 16:21:26,FALSE,NA,"712675631851548672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AroHasmira",82,TRUE,FALSE,NA,NA
"4260","RT @Senyora: MMK Moment nanaman ni Mar! Ano kayang title? Text to 2200 para manalong 10k load. #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:19:34,FALSE,NA,"712675164568182784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lizzzylizliz",1560,TRUE,FALSE,NA,NA
"4261","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:19:09,FALSE,NA,"712675058930425857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lizzzylizliz",3579,TRUE,FALSE,NA,NA
"4262","RT @everettneil: That moment Poe tried to bend debate rule so others can gang up on Mar reveals not her debate skills but character #PiliPi…",FALSE,0,NA,2016-03-23 16:17:50,FALSE,NA,"712674728750649344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ekaayreyes",241,TRUE,FALSE,NA,NA
"4263","RT @Senyora: Yan ang transparent! #PHVoteDuterte. Pumirma yung iba kung wala kayong tinatago! #PiliPinasDebates2016 https://t.co/vmIWasawBI",FALSE,0,NA,2016-03-23 16:13:36,FALSE,NA,"712673660838895616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supremaford",1641,TRUE,FALSE,NA,NA
"4264","FACT CHECK: Duterte on police control, Binay on coco levy fund, Poe on BUB #PiliPinasDebates2016 https://t.co/t84HudacIg",FALSE,0,NA,2016-03-23 16:11:07,FALSE,NA,"712673036059607042",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PHINews1",0,FALSE,FALSE,NA,NA
"4265","RT @Senyora: Nakukulungan ako kay Duterte pero okay din yun, walang mga binabatong issue kasi walang anomalya kung saan saan. #PiliPinasDeb…",FALSE,0,NA,2016-03-23 16:10:47,FALSE,NA,"712672954346131456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supremaford",1252,TRUE,FALSE,NA,NA
"4266","RT @Senyora: BOOM SABOG KA MAR! PRETENTIOUS LEADER. #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:10:37,FALSE,NA,"712672912625373184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supremaford",3397,TRUE,FALSE,NA,NA
"4267","RT @Senyora: Jusko sumingit si Binay di ko kinaya yung ""baka umattend lang ng seminar"" #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:10:36,FALSE,NA,"712672905939714048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supremaford",4361,TRUE,FALSE,NA,NA
"4268","RT @Senyora: Salamat Binay, may palusot nanaman ang mga estudyante. #PiliPinasDebates2016 https://t.co/zO4ACTZsVm",FALSE,0,NA,2016-03-23 16:09:45,FALSE,NA,"712672693959561220",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GonzalesxColeen",3578,TRUE,FALSE,NA,NA
"4269","RT @anti_famewhore: At this point, Ms. Luchi is the strongest woman we saw. Mistaken, stressed out, but still she went on with hosting. #Pi…",FALSE,0,NA,2016-03-23 16:09:32,FALSE,NA,"712672637068058625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dksooo",350,TRUE,FALSE,NA,NA
"4270","2nd presidential debate spoof! #Halalan2016 #PiliPinasDebates2016 #PiliPinas2016 #Pilipinas https://t.co/qJFSkYKICP https://t.co/JM9v9Nthsd",FALSE,0,NA,2016-03-23 16:08:50,FALSE,NA,"712672463587397632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","allkindsawesome",0,FALSE,FALSE,NA,NA
"4271","RT @Senyora: Yes Duterte! Leadership ang nawawala sa Pilipinas, kailangan na ibalik! #PHVoteDuterte #PiliPinasDebates2016 MABUHAY ANG PILIP…",FALSE,0,NA,2016-03-23 16:08:28,FALSE,NA,"712672370436079617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supremaford",3712,TRUE,FALSE,NA,NA
"4272","RT @Senyora: Congrats @TV5manila sa successful na debate! Alam kong may naginarteng kandidato kaya na-delay! Good job! #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:07:50,FALSE,NA,"712672209114759168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","louelledctlr",1340,TRUE,FALSE,NA,NA
"4273","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:07:31,FALSE,NA,"712672132128382977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supremaford",3579,TRUE,FALSE,NA,NA
"4274","RT @Senyora: Ang winner talaga sa debate na ito ay si Ate Luchi at si ateng nag sa-sign language. Bigyan ng parangal! #Nakakaluchi #PiliPin…",FALSE,0,NA,2016-03-23 16:07:05,FALSE,NA,"712672021851693056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jasmingalarpez",2687,TRUE,FALSE,NA,NA
"4275","RT @Senyora: Sana lang talaga si @iamkarendavila ang moderator ng last round ng #PiliPinasDebates2016 sa ABS-CBN! PILLS <ed><U+00A0><U+00BD><ed><U+00B2><U+008A>",FALSE,0,NA,2016-03-23 16:06:50,FALSE,NA,"712671959302049793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jasmingalarpez",1513,TRUE,FALSE,NA,NA
"4276","RT @kennandrino: Poe is on point.
Duterte has a point.
Binay is pointless.
Mar is pointangina.
#PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:05:25,FALSE,NA,"712671600714260480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sarrieisabela",173,TRUE,FALSE,NA,NA
"4277","RT @unoemilio: Mood #PiliPinasDebates2016 https://t.co/qidL9QplRY",FALSE,0,NA,2016-03-23 16:04:48,FALSE,NA,"712671447139745792",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","yngrydjheanz",3174,TRUE,FALSE,NA,NA
"4278","RT @IamEthylGabison: Kapag napamura kaya si Mayor Duterte magpapakyu sign kaya yung nagsign language sa TV screen? Charot! #PiliPinasDebate…",FALSE,0,NA,2016-03-23 16:04:40,FALSE,NA,"712671412197019648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrisostomoJake",3379,TRUE,FALSE,NA,NA
"4279","RT @Howieseverino: Goebbels: If you tell a lie big enough and keep repeating it, people will eventually come to believe it. #PiliPinasDebat…",FALSE,0,NA,2016-03-23 16:04:19,FALSE,NA,"712671324984856576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bialoveskorea",510,TRUE,FALSE,NA,NA
"4280","RT @Cinephilliacy: Binay: We are entitled to buy mamahalin.

Me: I am entitled to have someone na mamahalin ako. 

#PilipinasDebates2016",FALSE,0,NA,2016-03-23 16:04:03,FALSE,NA,"712671257418829824",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","tineeestrella",887,TRUE,FALSE,NA,NA
"4281","RT @Senyora: Panalo din noseline mo @cherylcosim, ikaw na make-up goals ko. Share kang tips pag di ka busy. #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 16:02:25,FALSE,NA,"712670847060746240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crazy_yen",486,TRUE,FALSE,NA,NA
"4282","@VPJojoBinay bakit ka nag-walkout after the #PiliPinasDebates2016? Pero okay lang, mas natuwa ako sa pre-debate recording ng @TV5manila.",FALSE,0,"VPJojoBinay",2016-03-23 16:01:13,FALSE,NA,"712670546928865281","508434918","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cidersunsets",0,FALSE,FALSE,NA,NA
"4283","RT @MelodieBuendia: I was more entertained by the exchanges between Du30 &amp; Grace! The mayor definitely has humor!
#PiliPinasDebates2016 htt…",FALSE,0,NA,2016-03-23 16:00:52,FALSE,NA,"712670458001264640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CNNme_4DUTERTE",8,TRUE,FALSE,NA,NA
"4284","RT @matek018: #PiliPinasDebates2016 MAS NAGUSTUHAN KO ANG SA FIVE NA DEBATE BAKIT MAS NAKITA KO UGALI NG BAWAT KANDIDATO....AT  KUMBINSIDO …",FALSE,0,NA,2016-03-23 16:00:34,FALSE,NA,"712670383564959744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CNNme_4DUTERTE",2,TRUE,FALSE,NA,NA
"4285","RT @jojoshuashua: Roxas: Puro mahihirap lang naman pinapatay mo eh. Magbigay ka nga ng kilalang tao na binangga mo?

Duterte: Ikaw.

<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Pi…",FALSE,0,NA,2016-03-23 16:00:12,FALSE,NA,"712670291495751681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CNNme_4DUTERTE",4,TRUE,FALSE,NA,NA
"4286","onti nalang iiyak na si Roxas <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>#PiliPinasDebates2016",FALSE,0,NA,2016-03-23 15:59:21,FALSE,NA,"712670074109169664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geoffreyolaivar",0,FALSE,FALSE,NA,NA
"4287","RT @PIANewsDesk: The Third Presidential Debate is set on 24 April 2016. #PiliPinasDebates2016 https://t.co/LeQPjBlsH6",FALSE,0,NA,2016-03-23 15:59:00,FALSE,NA,"712669988251783168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CleyvanCrescini",4,TRUE,FALSE,NA,NA
"4288","RT @anti_famewhore: At this point, Ms. Luchi is the strongest woman we saw. Mistaken, stressed out, but still she went on with hosting. #Pi…",FALSE,0,NA,2016-03-23 15:58:42,FALSE,NA,"712669910514569216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bialoveskorea",350,TRUE,FALSE,NA,NA
"4289","RT @AnnMadrigallo: POINT is many explanation but the best words is DUTERTE has a point to be a LEADER <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #PHVoteDuterte #PiliPinasDebates2…",FALSE,0,NA,2016-03-23 15:58:34,FALSE,NA,"712669879686418432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CNNme_4DUTERTE",2,TRUE,FALSE,NA,NA
"4290","RT @SportsLivePH: ""#PiliPinasDebates2016
 GMA: Under Control   
TV5: OUT OF CONTROL   
ABS CBN DEBATE will be: BIAS ."" #repost",FALSE,0,NA,2016-03-23 15:57:57,FALSE,NA,"712669723171774465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bialoveskorea",490,TRUE,FALSE,NA,NA
"4291","RT @BipolarPost: Walang kakampi, lahat kaaway. 

<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>Only Binay, Only Binay, sino pa ba? Only Binay<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>

#PiliPinasDebates2016",FALSE,0,NA,2016-03-23 15:57:47,FALSE,NA,"712669682529017857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joannaBabe19",135,TRUE,FALSE,NA,NA
"4292","RT @Senyona: OMG! RAMDAM KO NA , NA MAGIGING KASAMA KO SI DUTERTE PARA PATAYIN ANG KATHNIEL HATERS!<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I #PilipinasDebates2016",FALSE,0,NA,2016-03-23 15:57:02,FALSE,NA,"712669494347366402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asDANIELfhjKATH",126,TRUE,FALSE,NA,NA
"4293","RT @IamEthylGabison: Kapag napamura kaya si Mayor Duterte magpapakyu sign kaya yung nagsign language sa TV screen? Charot! #PiliPinasDebate…",FALSE,0,NA,2016-03-23 15:57:01,FALSE,NA,"712669488295059456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KNTTJhay",3379,TRUE,FALSE,NA,NA
"4294","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-23 15:56:28,FALSE,NA,"712669351027937280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hydzivy",3931,TRUE,FALSE,NA,NA
"4295","RT @KathLovesBands: Is Mayor #Duterte your President? Retweet and like. #PiliPinasDebates2016 https://t.co/pVbeJ7VNtc",FALSE,0,NA,2016-03-23 15:55:07,FALSE,NA,"712669009125085185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ramalfaro",1171,TRUE,FALSE,NA,NA
"4296","RT @DilimanConyos: Elitista af. And this is coming from the definition of conyo ugh #PiliPinasDebates2016 https://t.co/9xwJRlGCCn",FALSE,0,NA,2016-03-23 15:54:43,FALSE,NA,"712668909166440448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelicajoiii",76,TRUE,FALSE,NA,NA
